NYADI,51.38,382.00,382.00,365.60,369.00,370.29,"5,725.00",389.70,"2,119,910.60",122,-20.70,16.4,-5.31,4.49,-0.35,-,-,566.00,282.30,05_17_2022
NYADI,47.13,370.00,384.00,351.30,380.00,364.23,"4,429.00",369.00,"1,613,196.20",103,11.0,32.7,2.98,9.31,4.15,-,-,566.00,282.30,05_18_2022
NYADI,46.81,372.50,381.00,366.10,366.10,372.66,"3,372.00",380.00,"1,256,599.90",95,-13.9,14.9,-3.66,4.07,-1.79,-,-,566.00,282.30,05_19_2022
NYADI,31.82,358.80,373.40,352.30,361.50,360.99,"2,658.00",366.10,"959,498.80",64,-4.6,21.1,-1.26,5.99,0.14,-,-,566.00,282.30,05_20_2022
NYADI,26.64,358.80,373.40,352.30,361.50,360.99,"2,658.00",366.10,"959,498.80",64,-4.6,21.1,-1.26,5.99,0.14,-,-,566.00,282.30,05_21_2022
NYADI,26.64,358.80,373.40,352.30,361.50,360.99,"2,658.00",366.10,"959,498.80",64,-4.6,21.1,-1.26,5.99,0.14,-,-,566.00,282.30,05_22_2022
NYADI,26.39,354.30,360.00,341.40,353.00,348.48,"4,555.00",361.50,"1,587,306.90",130,-8.5,18.6,-2.35,5.45,1.28,-,-,566.00,282.30,05_23_2022
NYADI,32.49,353.00,367.20,347.10,349.00,356.45,"6,181.00",353.00,"2,203,206.50",116,-4.0,20.10,-1.13,5.79,-2.13,-,-,566.00,282.30,05_24_2022
NYADI,30.89,343.00,362.10,343.00,355.00,357.63,"1,894.00",349.00,"677,344.70",82,6.0,19.1,1.72,5.57,-0.74,-,-,566.00,282.30,05_25_2022
NYADI,31.46,360.00,370.00,355.10,360.00,359.35,"3,079.00",355.00,"1,106,427.90",108,5.0,14.9,1.41,4.2,0.18,-,-,566.00,282.30,05_26_2022
NYADI,37.85,360.00,360.00,348.00,360.00,351.81,"2,946.00",360.00,"1,036,422.60",82,0.0,12.0,0.0,3.45,2.28,-,-,566.00,282.30,05_27_2022
