NHDL,31.42,426.00,439.00,419.00,420.50,425.95,"14,156.00",426.00,"6,029,765.40",99,-5.5,20.0,-1.29,4.77,-1.3,488.07,521.96,840.00,326.00,04_29_2022
NHDL,31.42,426.00,439.00,419.00,420.50,425.95,"14,156.00",426.00,"6,029,765.40",99,-5.5,20.0,-1.29,4.77,-1.3,488.07,521.96,840.00,326.00,04_30_2022
NHDL,31.42,426.00,439.00,419.00,420.50,425.95,"14,156.00",426.00,"6,029,765.40",99,-5.5,20.0,-1.29,4.77,-1.3,488.07,521.96,840.00,326.00,05_01_2022
NHDL,32.82,415.00,415.00,398.00,403.00,405.75,"8,736.00",420.50,"3,544,654.40",95,-17.5,17.0,-4.16,4.27,-0.68,486.94,521.37,840.00,336.00,05_02_2022
NHDL,32.18,415.00,415.00,398.00,403.00,405.75,"8,736.00",420.50,"3,544,654.40",95,-17.5,17.0,-4.16,4.27,-0.68,486.94,521.37,840.00,336.00,05_03_2022
NHDL,31.27,403.00,416.00,395.00,396.00,401.32,"11,815.00",403.00,"4,741,624.80",83,-7.0,21.0,-1.74,5.32,-1.34,485.41,520.64,840.00,337.00,05_04_2022
NHDL,31.46,390.00,405.00,382.20,388.00,390.47,"6,885.00",396.00,"2,688,371.50",100,-8.0,22.8,-2.02,5.97,-0.64,483.68,519.58,840.00,344.00,05_05_2022
NHDL,25.69,390.00,405.00,382.20,388.00,390.47,"6,885.00",396.00,"2,688,371.50",100,-8.0,22.8,-2.02,5.97,-0.64,483.68,519.58,840.00,344.00,05_06_2022
NHDL,25.69,390.00,405.00,382.20,388.00,390.47,"6,885.00",396.00,"2,688,371.50",100,-8.0,22.8,-2.02,5.97,-0.64,483.68,519.58,840.00,344.00,05_07_2022
NHDL,25.69,388.00,414.00,383.00,412.00,390.49,"7,465.00",388.00,"2,915,037.20",71,24.0,31.00,6.19,8.09,5.22,482.37,518.56,840.00,344.00,05_08_2022
NHDL,32.56,404.00,420.00,404.00,406.10,411.83,"16,299.00",412.00,"6,712,363.30",109,-5.9,16.0,-1.43,3.96,-1.41,480.87,517.34,840.00,344.00,05_09_2022
NHDL,39.84,412.80,428.00,410.00,424.00,419.52,"12,356.00",406.10,"5,183,579.00",98,17.9,18.0,4.41,4.39,1.06,479.55,516.15,840.00,344.00,05_10_2022
NHDL,41.69,424.70,452.00,423.00,450.00,438.86,"21,234.00",424.00,"9,318,749.90",173,26.0,29.0,6.13,6.86,2.48,478.45,515.30,840.00,350.00,05_11_2022
NHDL,46.19,459.00,459.00,435.00,436.50,444.02,"23,351.00",450.00,"10,368,262.50",147,-13.5,24.0,-3.0,5.52,-1.72,477.41,514.29,840.00,350.00,05_12_2022
NHDL,46.45,459.00,459.00,435.00,436.50,444.02,"23,351.00",450.00,"10,368,262.50",147,-13.5,24.0,-3.0,5.52,-1.72,477.41,514.29,840.00,350.00,05_13_2022
NHDL,46.45,459.00,459.00,435.00,436.50,444.02,"23,351.00",450.00,"10,368,262.50",147,-13.5,24.0,-3.0,5.52,-1.72,477.41,514.29,840.00,350.00,05_14_2022
NHDL,46.45,459.00,459.00,435.00,436.50,444.02,"23,351.00",450.00,"10,368,262.50",147,-13.5,24.0,-3.0,5.52,-1.72,477.41,514.29,840.00,350.00,05_15_2022
NHDL,46.45,459.00,459.00,435.00,436.50,444.02,"23,351.00",450.00,"10,368,262.50",147,-13.5,24.0,-3.0,5.52,-1.72,477.41,514.29,840.00,350.00,05_16_2022
NHDL,47.8,428.00,445.20,413.00,419.00,421.65,"8,528.00",436.50,"3,595,815.00",84,-17.50,32.2,-4.01,7.8,-0.63,476.49,513.11,840.00,356.60,05_17_2022
NHDL,43.43,412.00,442.90,403.00,419.00,419.63,"11,062.00",419.00,"4,641,996.60",90,0.0,39.9,0.0,9.9,-0.15,475.63,512.02,840.00,356.60,05_18_2022
NHDL,36.73,416.00,433.00,408.00,414.00,413.98,"16,259.00",419.00,"6,730,950.60",100,-5.0,25.0,-1.19,6.13,0.0,474.49,510.87,840.00,356.60,05_19_2022
NHDL,28.48,406.00,419.00,401.10,404.90,407.97,"6,235.00",414.00,"2,543,717.70",54,-9.1,17.9,-2.2,4.46,-0.76,473.12,509.33,840.00,356.60,05_20_2022
NHDL,23.66,406.00,419.00,401.10,404.90,407.97,"6,235.00",414.00,"2,543,717.70",54,-9.1,17.9,-2.2,4.46,-0.76,473.12,509.33,840.00,356.60,05_21_2022
NHDL,23.66,406.00,419.00,401.10,404.90,407.97,"6,235.00",414.00,"2,543,717.70",54,-9.1,17.9,-2.2,4.46,-0.76,473.12,509.33,840.00,356.60,05_22_2022
