RHPL,28.85,335.00,341.70,329.00,335.00,334.23,"18,134.00",334.00,"6,061,002.60",147,1.0,12.7,0.3,3.86,0.23,377.64,397.11,613.00,301.00,04_29_2022
RHPL,28.85,335.00,341.70,329.00,335.00,334.23,"18,134.00",334.00,"6,061,002.60",147,1.0,12.7,0.3,3.86,0.23,377.64,397.11,613.00,301.00,04_30_2022
RHPL,28.85,335.00,341.70,329.00,335.00,334.23,"18,134.00",334.00,"6,061,002.60",147,1.0,12.7,0.3,3.86,0.23,377.64,397.11,613.00,301.00,05_01_2022
RHPL,30.25,330.50,330.50,324.00,325.00,327.15,"13,979.00",335.00,"4,573,186.60",127,-10.0,6.5,-2.99,2.01,-0.66,377.15,396.23,613.00,301.00,05_02_2022
RHPL,36.4,330.50,330.50,324.00,325.00,327.15,"13,979.00",335.00,"4,573,186.60",127,-10.0,6.5,-2.99,2.01,-0.66,377.15,396.23,613.00,301.00,05_03_2022
RHPL,35.49,320.00,331.00,310.00,315.00,316.33,"34,447.00",325.00,"10,896,703.40",206,-10.0,21.0,-3.08,6.77,-0.42,376.47,395.08,613.00,301.00,05_04_2022
RHPL,36.12,309.00,315.00,298.00,304.00,304.35,"55,548.00",315.00,"16,906,190.60",284,-11.0,17.0,-3.49,5.7,-0.12,375.45,393.81,613.00,298.00,05_05_2022
RHPL,33.35,309.00,315.00,298.00,304.00,304.35,"55,548.00",315.00,"16,906,190.60",284,-11.0,17.0,-3.49,5.7,-0.12,375.45,393.81,613.00,298.00,05_06_2022
RHPL,33.35,309.00,315.00,298.00,304.00,304.35,"55,548.00",315.00,"16,906,190.60",284,-11.0,17.0,-3.49,5.7,-0.12,375.45,393.81,613.00,298.00,05_07_2022
RHPL,33.35,298.20,305.00,288.00,305.00,298.80,"43,827.00",304.00,"13,095,530.00",144,1.0,17.00,0.33,5.9,2.03,374.58,392.67,613.00,288.00,05_08_2022
RHPL,34.66,300.10,315.00,300.00,315.00,304.93,"55,369.00",305.00,"16,883,485.10",188,10.0,15.0,3.28,5.0,3.2,373.77,391.60,613.00,288.00,05_09_2022
RHPL,39.84,308.70,342.90,305.10,319.00,318.84,"41,848.00",315.00,"13,342,738.90",191,4.0,37.8,1.27,12.39,0.05,372.99,390.48,613.00,288.00,05_10_2022
RHPL,46.27,325.30,341.60,322.00,337.90,331.98,"53,077.00",319.00,"17,620,609.60",272,18.9,19.6,5.92,6.09,1.75,372.42,389.54,613.00,288.00,05_11_2022
RHPL,50.1,342.00,347.00,328.30,328.30,335.08,"38,682.00",337.90,"12,961,757.20",195,-9.6,18.7,-2.84,5.7,-2.07,371.92,388.56,613.00,288.00,05_12_2022
RHPL,48.09,342.00,347.00,328.30,328.30,335.08,"38,682.00",337.90,"12,961,757.20",195,-9.6,18.7,-2.84,5.7,-2.07,371.92,388.56,613.00,288.00,05_13_2022
RHPL,48.09,342.00,347.00,328.30,328.30,335.08,"38,682.00",337.90,"12,961,757.20",195,-9.6,18.7,-2.84,5.7,-2.07,371.92,388.56,613.00,288.00,05_14_2022
RHPL,48.09,342.00,347.00,328.30,328.30,335.08,"38,682.00",337.90,"12,961,757.20",195,-9.6,18.7,-2.84,5.7,-2.07,371.92,388.56,613.00,288.00,05_15_2022
