PFL,47.6,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.0,24.0,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_19_2022
PFL,49.88,510.00,510.00,498.00,501.00,501.44,"4,632.00",508.00,"2,322,654.80",67,-7.0,12.0,-1.38,2.41,-0.09,555.69,607.75,920.00,252.00,03_20_2022
PFL,37.61,497.00,518.00,496.00,518.00,506.90,"7,995.00",501.00,"4,052,632.90",97,17.00,22.0,3.39,4.44,2.14,553.80,606.63,920.00,252.00,03_21_2022
PFL,51.26,525.00,534.00,515.00,516.50,523.21,"7,157.00",518.00,"3,744,634.20",91,-1.5,19.0,-0.29,3.69,-1.3,551.96,605.88,920.00,252.00,03_22_2022
PFL,49.38,510.00,515.00,505.00,506.00,507.30,"5,364.00",516.50,"2,721,153.00",119,-10.5,10.0,-2.03,1.98,-0.26,550.17,604.92,920.00,252.00,03_23_2022
PFL,47.13,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_24_2022
PFL,47.13,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_24_2022
PFL,47.13,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_24_2022
PFL,47.13,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_24_2022
PFL,46.9,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_25_2022
PFL,46.9,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.1,9.1,-2.0,1.84,-0.99,548.62,604.08,920.00,253.00,03_26_2022
PFL,46.25,496.00,496.00,475.00,484.00,483.55,"7,909.00",495.90,"3,824,378.00",134,-11.9,21.00,-2.4,4.42,0.09,547.54,603.50,920.00,255.00,03_27_2022
PFL,34.52,475.00,490.00,470.00,470.00,475.93,"5,555.00",484.00,"2,643,771.40",107,-14.0,20.0,-2.89,4.26,-1.26,546.43,602.56,920.00,255.00,03_28_2022
PFL,35.6,478.80,488.20,458.00,470.00,467.75,"6,651.00",470.00,"3,111,004.70",99,0.0,30.2,0.0,6.59,0.48,544.88,601.72,920.00,255.00,03_29_2022
PFL,37.7,475.00,500.00,461.10,490.00,480.64,"9,463.00",470.00,"4,548,311.10",124,20.0,38.9,4.26,8.44,1.91,543.40,601.01,920.00,260.00,03_30_2022
PFL,46.05,492.00,492.00,473.60,474.00,480.17,"7,623.00",490.00,"3,660,300.90",111,-16.0,18.4,-3.27,3.89,-1.3,542.14,600.31,920.00,260.00,03_31_2022
PFL,38.62,492.00,492.00,473.60,474.00,480.17,"7,623.00",490.00,"3,660,300.90",111,-16.0,18.4,-3.27,3.89,-1.3,542.14,600.31,920.00,260.00,04_01_2022
PFL,38.62,492.00,492.00,473.60,474.00,480.17,"7,623.00",490.00,"3,660,300.90",111,-16.0,18.4,-3.27,3.89,-1.3,542.14,600.31,920.00,260.00,04_02_2022
PFL,36.92,474.00,476.00,460.00,460.00,463.96,"4,634.00",474.00,"2,149,985.60",92,-14.0,16.0,-2.95,3.48,-0.86,541.14,599.62,920.00,272.00,04_03_2022
PFL,35.32,458.00,467.00,454.00,460.00,460.03,"6,715.00",460.00,"3,089,108.30",95,0.0,13.0,0.0,2.86,-0.01,540.56,599.12,920.00,272.00,04_04_2022
PFL,35.48,455.00,456.00,440.00,445.10,447.67,"11,755.00",460.00,"5,262,398.30",166,-14.9,16.00,-3.24,3.64,-0.58,539.60,598.23,920.00,278.00,04_05_2022
PFL,30.24,441.00,453.00,434.00,434.00,438.22,"7,420.00",445.10,"3,251,615.00",99,-11.1,19.0,-2.49,4.38,-0.97,538.62,597.16,920.00,278.00,04_06_2022
