SBI,34.66,330.00,336.00,324.10,330.00,325.44,"17,107.00",330.00,"5,567,274.60",60,0.0,11.9,0.0,3.67,1.38,361.60,372.77,453.90,272.00,04_19_2022
SBI,44.6,323.80,335.00,323.60,324.00,325.55,"11,890.00",330.00,"3,870,845.50",63,-6.0,11.4,-1.82,3.52,-0.48,361.39,372.28,453.90,272.00,04_20_2022
SBI,30.94,330.40,330.40,320.00,330.00,326.00,"24,466.00",324.00,"7,975,976.20",95,6.0,10.40,1.85,3.25,1.21,361.30,371.84,453.90,272.00,04_21_2022
SBI,41.49,330.40,330.40,320.00,330.00,326.00,"24,466.00",324.00,"7,975,976.20",95,6.0,10.40,1.85,3.25,1.21,361.30,371.84,453.90,272.00,04_22_2022
SBI,41.49,330.40,330.40,320.00,330.00,326.00,"24,466.00",324.00,"7,975,976.20",95,6.0,10.40,1.85,3.25,1.21,361.30,371.84,453.90,272.00,04_23_2022
SBI,42.02,336.00,345.00,330.00,344.00,339.23,"15,928.00",330.00,"5,403,322.30",69,14.00,15.00,4.24,4.55,1.39,361.28,371.48,453.90,272.00,04_24_2022
SBI,47.64,341.00,342.10,331.40,338.50,337.31,"6,888.00",344.00,"2,323,423.60",58,-5.5,10.7,-1.6,3.23,0.35,361.21,370.99,453.90,272.00,04_25_2022
SBI,44.81,332.30,342.00,332.30,339.00,339.76,"10,208.00",338.50,"3,468,269.80",51,0.5,9.7,0.15,2.92,-0.22,361.16,370.50,453.90,272.00,04_26_2022
SBI,46.28,335.00,335.00,325.00,335.00,329.46,"3,464.00",339.00,"1,141,262.60",41,-4.0,10.0,-1.18,3.08,1.65,361.03,370.03,453.90,272.00,04_27_2022
SBI,41.94,339.00,339.00,330.00,335.00,332.45,"5,468.00",335.00,"1,817,825.70",48,0.0,9.0,0.0,2.73,0.76,360.91,369.54,453.90,272.00,04_28_2022
SBI,25.18,339.00,339.00,330.00,335.00,332.45,"5,468.00",335.00,"1,817,825.70",48,0.0,9.0,0.0,2.73,0.76,360.91,369.54,453.90,272.00,04_29_2022
SBI,25.18,339.00,339.00,330.00,335.00,332.45,"5,468.00",335.00,"1,817,825.70",48,0.0,9.0,0.0,2.73,0.76,360.91,369.54,453.90,272.00,04_30_2022
SBI,25.18,339.00,339.00,330.00,335.00,332.45,"5,468.00",335.00,"1,817,825.70",48,0.0,9.0,0.0,2.73,0.76,360.91,369.54,453.90,272.00,05_01_2022
SBI,26.58,331.00,331.00,327.00,330.00,328.92,"4,761.00",335.00,"1,565,995.50",43,-5.0,4.0,-1.49,1.22,0.33,360.74,368.92,453.90,272.00,05_02_2022
SBI,29.58,331.00,331.00,327.00,330.00,328.92,"4,761.00",335.00,"1,565,995.50",43,-5.0,4.0,-1.49,1.22,0.33,360.74,368.92,453.90,272.00,05_03_2022
SBI,28.67,323.60,327.00,323.50,324.00,324.36,"5,475.00",330.00,"1,775,849.50",39,-6.0,3.5,-1.82,1.08,-0.11,360.55,368.29,453.90,272.00,05_04_2022
SBI,25.56,325.00,325.00,319.20,324.00,321.17,"7,541.00",324.00,"2,421,928.00",63,0.0,5.8,0.0,1.82,0.87,360.33,367.64,453.90,272.00,05_05_2022
SBI,29.35,325.00,325.00,319.20,324.00,321.17,"7,541.00",324.00,"2,421,928.00",63,0.0,5.8,0.0,1.82,0.87,360.33,367.64,453.90,272.00,05_06_2022
