DHPL,38.42,240.10,254.00,230.60,244.10,237.77,"6,642.00",242.00,"1,579,287.90",66,2.1,23.40,0.87,10.15,2.59,306.93,320.68,485.20,124.00,04_22_2022
DHPL,38.42,240.10,254.00,230.60,244.10,237.77,"6,642.00",242.00,"1,579,287.90",66,2.1,23.40,0.87,10.15,2.59,306.93,320.68,485.20,124.00,04_23_2022
DHPL,38.94,248.90,268.50,241.00,268.00,260.64,"16,552.00",244.10,"4,314,160.50",145,23.90,27.50,9.79,11.41,2.75,306.74,320.62,485.20,124.00,04_24_2022
DHPL,42.39,272.00,279.00,259.10,265.00,267.59,"14,118.00",268.00,"3,777,881.30",140,-3.0,19.9,-1.12,7.68,-0.98,306.58,320.54,485.20,124.00,04_25_2022
DHPL,47.04,264.00,267.00,260.00,262.50,262.04,"3,140.00",265.00,"822,791.20",46,-2.5,7.0,-0.94,2.69,0.18,306.35,320.42,485.20,124.00,04_26_2022
DHPL,42.55,260.00,263.00,248.00,259.00,256.05,"9,335.00",262.50,"2,390,202.00",71,-3.5,15.0,-1.33,6.05,1.14,305.85,320.28,485.20,126.00,04_27_2022
DHPL,44.53,264.00,265.00,255.00,256.00,256.39,"9,172.00",259.00,"2,351,593.50",72,-3.0,10.0,-1.16,3.92,-0.15,305.14,320.11,485.20,126.00,04_28_2022
DHPL,33.66,264.00,265.00,255.00,256.00,256.39,"9,172.00",259.00,"2,351,593.50",72,-3.0,10.0,-1.16,3.92,-0.15,305.14,320.11,485.20,126.00,04_29_2022
DHPL,33.66,264.00,265.00,255.00,256.00,256.39,"9,172.00",259.00,"2,351,593.50",72,-3.0,10.0,-1.16,3.92,-0.15,305.14,320.11,485.20,126.00,04_30_2022
DHPL,33.66,264.00,265.00,255.00,256.00,256.39,"9,172.00",259.00,"2,351,593.50",72,-3.0,10.0,-1.16,3.92,-0.15,305.14,320.11,485.20,126.00,05_01_2022
DHPL,35.06,250.90,250.90,235.00,235.00,239.98,"10,138.00",256.00,"2,432,922.90",75,-21.0,15.9,-8.2,6.77,-2.12,304.32,319.69,485.20,129.00,05_02_2022
DHPL,33.3,250.90,250.90,235.00,235.00,239.98,"10,138.00",256.00,"2,432,922.90",75,-21.0,15.9,-8.2,6.77,-2.12,304.32,319.69,485.20,129.00,05_03_2022
DHPL,32.39,231.00,244.00,230.00,230.00,232.17,"3,573.00",235.00,"829,539.00",60,-5.0,14.0,-2.13,6.09,-0.94,303.40,319.22,485.20,130.00,05_04_2022
DHPL,26.29,226.00,233.00,220.00,220.00,223.24,"13,013.00",230.00,"2,904,972.50",112,-10.0,13.0,-4.35,5.91,-1.47,302.21,318.56,485.20,134.00,05_05_2022
DHPL,30.36,226.00,233.00,220.00,220.00,223.24,"13,013.00",230.00,"2,904,972.50",112,-10.0,13.0,-4.35,5.91,-1.47,302.21,318.56,485.20,134.00,05_06_2022
