IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.1,21.9,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_17_2022
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.1,21.9,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_18_2022
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.1,21.9,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_19_2022
IGI,53.87,705.00,705.00,683.00,685.00,692.25,"12,380.00",696.00,"8,570,054.20",141,-11.0,22.0,-1.58,3.22,-1.06,985.12,"1,069.69","1,465.00",646.50,03_20_2022
IGI,44.35,685.10,703.00,680.00,699.00,688.79,"10,912.00",685.00,"7,516,026.90",101,14.00,23.0,2.04,3.38,1.46,981.14,"1,066.21","1,465.00",646.50,03_21_2022
IGI,49.27,712.00,712.00,690.60,690.60,700.33,"13,854.00",699.00,"9,702,353.50",150,-8.4,21.4,-1.2,3.1,-1.41,977.26,"1,062.82","1,465.00",646.50,03_22_2022
IGI,47.34,703.90,703.90,685.20,692.00,692.20,"5,416.00",690.60,"3,748,931.00",58,1.4,18.7,0.2,2.73,-0.03,973.44,"1,059.31","1,465.00",646.50,03_23_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,50.0,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_25_2022
IGI,50.0,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.5,17.0,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_26_2022
IGI,49.35,703.00,740.00,683.10,690.00,707.92,"55,120.00",689.50,"39,020,807.60",476,0.5,56.90,0.07,8.33,-2.6,967.26,"1,052.79","1,465.00",646.50,03_27_2022
IGI,47.34,691.00,696.90,677.00,677.00,681.71,"15,534.00",690.00,"10,589,720.10",150,-13.0,19.9,-1.88,2.94,-0.7,964.44,"1,049.44","1,465.00",646.50,03_28_2022
IGI,44.08,675.00,704.00,665.20,666.00,676.02,"9,205.00",677.00,"6,222,749.80",86,-11.0,38.8,-1.62,5.83,-1.5,961.16,"1,046.11","1,465.00",646.50,03_29_2022
IGI,38.66,675.00,679.20,661.60,675.00,666.67,"27,762.00",666.00,"18,508,109.40",172,9.0,17.6,1.35,2.66,1.23,957.97,"1,042.96","1,465.00",646.50,03_30_2022
IGI,44.2,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.0,20.0,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,03_31_2022
IGI,35.75,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.0,20.0,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,04_01_2022
IGI,35.75,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.0,20.0,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,04_02_2022
IGI,34.05,653.10,670.00,653.10,660.00,661.61,"12,011.00",666.00,"7,946,549.70",99,-6.0,16.9,-0.9,2.59,-0.24,952.15,"1,036.79","1,465.00",646.50,04_03_2022
IGI,32.13,650.00,660.00,647.10,654.00,650.52,"25,613.00",660.00,"16,661,641.80",167,-6.0,12.9,-0.91,1.99,0.53,949.59,"1,033.81","1,465.00",646.50,04_04_2022
IGI,35.96,642.00,647.00,631.00,640.00,638.96,"11,922.00",654.00,"7,617,699.20",144,-14.0,16.00,-2.14,2.54,0.16,946.67,"1,030.75","1,465.00",631.00,04_05_2022
IGI,29.73,628.20,647.00,617.00,635.00,635.39,"10,118.00",640.00,"6,428,850.30",101,-5.0,30.0,-0.78,4.86,-0.06,943.86,"1,027.52","1,465.00",617.00,04_06_2022
IGI,29.9,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.0,25.0,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_07_2022
IGI,36.3,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.0,25.0,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_08_2022
IGI,36.3,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.0,25.0,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_09_2022
IGI,36.3,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.0,25.0,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_10_2022
