SBCF,43.59,8.51,8.85,8.51,8.85,8.66,"4,500.00",8.66,"38,966.00",12,0.19,0.34,2.19,4.0,2.16,9.21,9.54,11.29,8.18,03_18_2022
SBCF,43.59,8.51,8.85,8.51,8.85,8.66,"4,500.00",8.66,"38,966.00",12,0.19,0.34,2.19,4.0,2.16,9.21,9.54,11.29,8.18,03_19_2022
SBCF,45.86,8.70,8.94,8.70,8.75,8.78,"12,100.00",8.85,"106,220.00",17,-0.1,0.24,-1.13,2.76,-0.33,9.20,9.53,11.29,8.18,03_20_2022
SBCF,41.36,8.63,8.88,8.63,8.87,8.79,"4,700.00",8.75,"41,292.00",16,0.12,0.25,1.37,2.9,0.95,9.19,9.52,11.29,8.18,03_21_2022
SBCF,48.06,8.70,8.89,8.70,8.85,8.82,"21,582.00",8.87,"190,303.51",19,-0.02,0.19,-0.23,2.18,0.37,9.18,9.51,11.29,8.18,03_22_2022
SBCF,53.63,8.68,8.99,8.68,8.80,8.82,"5,750.00",8.85,"50,694.55",10,-0.05,0.31,-0.56,3.57,-0.19,9.17,9.51,11.29,8.18,03_23_2022
SBCF,38.91,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_24_2022
SBCF,38.91,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_24_2022
SBCF,38.91,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_24_2022
SBCF,38.91,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_24_2022
SBCF,48.54,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_25_2022
SBCF,48.54,8.71,8.90,8.71,8.90,8.77,"11,400.00",8.80,"99,992.00",21,0.1,0.19,1.14,2.18,1.45,9.16,9.50,11.29,8.18,03_26_2022
SBCF,47.89,8.75,8.80,8.50,8.62,8.61,"34,650.00",8.90,"298,266.00",37,-0.28,0.30,-3.15,3.53,0.14,9.15,9.49,11.29,8.18,03_27_2022
SBCF,35.53,8.78,8.80,8.66,8.67,8.70,"9,400.00",8.62,"81,775.00",15,0.05,0.14,0.58,1.62,-0.34,9.15,9.48,11.29,8.18,03_28_2022
SBCF,35.84,8.50,8.95,8.50,8.62,8.71,"22,200.00",8.67,"193,455.20",23,-0.05,0.45,-0.58,5.29,-1.09,9.14,9.48,11.29,8.18,03_29_2022
SBCF,38.74,8.46,8.95,8.46,8.95,8.69,"4,100.00",8.62,"35,633.00",8,0.33,0.49,3.83,5.79,2.89,9.13,9.47,11.29,8.18,03_30_2022
SBCF,36.05,8.78,8.78,8.63,8.70,8.72,"7,270.00",8.95,"63,408.45",17,-0.25,0.15,-2.79,1.74,-0.25,9.13,9.46,11.29,8.18,03_31_2022
SBCF,38.51,8.78,8.78,8.63,8.70,8.72,"7,270.00",8.95,"63,408.45",17,-0.25,0.15,-2.79,1.74,-0.25,9.13,9.46,11.29,8.18,04_01_2022
SBCF,38.51,8.78,8.78,8.63,8.70,8.72,"7,270.00",8.95,"63,408.45",17,-0.25,0.15,-2.79,1.74,-0.25,9.13,9.46,11.29,8.18,04_02_2022
SBCF,36.81,8.53,8.87,8.53,8.70,8.69,"2,500.00",8.70,"21,718.00",12,0.0,0.34,0.0,3.99,0.15,9.12,9.45,11.29,8.18,04_03_2022
SBCF,35.12,8.53,8.70,8.50,8.50,8.51,"12,700.00",8.70,"108,040.00",20,-0.2,0.2,-2.3,2.35,-0.08,9.11,9.45,11.29,8.18,04_04_2022
SBCF,34.21,8.40,8.72,8.40,8.44,8.47,"15,001.00",8.50,"127,103.56",28,-0.06,0.32,-0.71,3.81,-0.39,9.11,9.44,11.29,8.18,04_05_2022
SBCF,32.63,8.40,8.45,8.36,8.36,8.42,"27,480.00",8.44,"231,379.80",23,-0.08,0.09,-0.95,1.08,-0.72,9.10,9.43,11.29,8.18,04_06_2022
SBCF,35.13,8.23,8.55,8.23,8.55,8.47,"5,920.00",8.36,"50,157.00",17,0.19,0.32,2.27,3.89,0.91,9.09,9.42,11.29,8.18,04_07_2022
