STC,36.37,"5,760.00","5,760.00","5,500.00","5,505.00","5,536.45","1,261.00","5,650.00","6,981,468.80",64,-145.0,260.0,-2.57,4.73,-0.57,"6,691.27","7,845.24","13,780.00","4,740.00",03_09_2022
STC,37.43,"5,505.00","5,618.00","5,505.00","5,618.00","5,575.14","1,247.00","5,505.00","6,952,202.00",57,113.0,113.0,2.05,2.05,0.76,"6,665.59","7,817.00","13,780.00","4,740.00",03_10_2022
STC,42.31,"5,505.00","5,618.00","5,505.00","5,618.00","5,575.14","1,247.00","5,505.00","6,952,202.00",57,113.0,113.0,2.05,2.05,0.76,"6,665.59","7,817.00","13,780.00","4,740.00",03_11_2022
STC,42.31,"5,505.00","5,618.00","5,505.00","5,618.00","5,575.14","1,247.00","5,505.00","6,952,202.00",57,113.0,113.0,2.05,2.05,0.76,"6,665.59","7,817.00","13,780.00","4,740.00",03_12_2022
STC,44.26,"5,730.00","5,899.00","5,690.00","5,865.00","5,800.47","2,512.00","5,618.00","14,570,783.00",113,247.00,209.00,4.4,3.67,1.1,"6,639.30","7,789.66","13,780.00","4,740.00",03_13_2022
STC,54.76,"5,747.70","5,747.70","5,350.00","5,640.00","5,603.58","1,926.00","5,865.00","10,792,500.60",123,-225.0,397.7,-3.84,7.43,0.65,"6,612.13","7,759.91","13,780.00","4,740.00",03_14_2022
STC,51.65,"5,561.00","5,650.00","5,523.00","5,589.00","5,566.51","1,201.00","5,640.00","6,685,383.60",70,-51.0,127.0,-0.9,2.3,0.4,"6,586.21","7,730.95","13,780.00","4,740.00",03_15_2022
STC,48.82,"5,501.00","5,600.00","5,500.00","5,500.00","5,520.15",940.00,"5,589.00","5,188,945.00",60,-89.0,100.0,-1.59,1.82,-0.37,"6,559.82","7,702.06","13,780.00","4,740.00",03_16_2022
STC,43.85,"5,501.00","5,600.00","5,500.00","5,500.00","5,520.15",940.00,"5,589.00","5,188,945.00",60,-89.0,100.0,-1.59,1.82,-0.37,"6,559.82","7,702.06","13,780.00","4,740.00",03_17_2022
STC,43.85,"5,501.00","5,600.00","5,500.00","5,500.00","5,520.15",940.00,"5,589.00","5,188,945.00",60,-89.0,100.0,-1.59,1.82,-0.37,"6,559.82","7,702.06","13,780.00","4,740.00",03_18_2022
STC,43.85,"5,501.00","5,600.00","5,500.00","5,500.00","5,520.15",940.00,"5,589.00","5,188,945.00",60,-89.0,100.0,-1.59,1.82,-0.37,"6,559.82","7,702.06","13,780.00","4,740.00",03_19_2022
STC,46.12,"5,500.00","5,599.00","5,419.00","5,425.00","5,468.22",861.00,"5,500.00","4,708,140.80",47,-75.0,180.0,-1.36,3.32,-0.8,"6,531.86","7,672.94","13,780.00","4,740.00",03_20_2022
STC,39.72,"5,425.00","5,517.00","5,377.00","5,517.00","5,444.81","1,000.00","5,425.00","5,444,807.00",47,92.00,140.0,1.7,2.6,1.31,"6,503.92","7,644.82","13,780.00","4,740.00",03_21_2022
STC,48.88,"5,624.00","5,624.00","5,450.00","5,465.00","5,490.44","1,050.00","5,517.00","5,764,961.90",59,-52.0,174.0,-0.94,3.19,-0.47,"6,476.12","7,617.82","13,780.00","4,740.00",03_22_2022
STC,47.55,"5,565.00","5,565.00","5,322.00","5,507.90","5,385.71","3,581.00","5,465.00","19,286,240.30",155,42.9,243.0,0.78,4.57,2.22,"6,449.10","7,591.19","13,780.00","4,740.00",03_23_2022
STC,54.29,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_24_2022
STC,54.29,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_24_2022
STC,54.29,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_24_2022
STC,54.29,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_24_2022
STC,47.53,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_25_2022
STC,47.53,"5,410.00","5,489.00","5,410.00","5,425.00","5,439.81","1,052.00","5,507.90","5,722,684.00",51,-82.9,79.0,-1.51,1.46,-0.27,"6,423.89","7,565.36","13,780.00","4,740.00",03_26_2022
STC,46.88,"5,390.10","5,400.00","5,290.00","5,300.00","5,317.73","1,760.00","5,425.00","9,359,202.90",63,-125.0,110.00,-2.3,2.08,-0.33,"6,400.98","7,539.26","13,450.00","4,740.00",03_27_2022
STC,44.76,"5,300.00","5,350.00","5,148.00","5,152.00","5,229.38","3,798.00","5,300.00","19,861,191.80",184,-148.0,202.0,-2.79,3.92,-1.5,"6,377.99","7,512.16","13,450.00","4,740.00",03_28_2022
STC,49.09,"4,757.00","4,795.00","4,684.00","4,710.00","4,737.77","2,765.00","4,683.64","13,099,941.50",128,26.36,111.0,0.56,2.37,-0.59,"6,348.91","7,483.72","13,450.00","4,684.00",03_29_2022
STC,41.53,"4,785.00","4,785.00","4,690.00","4,701.00","4,716.12","1,443.00","4,710.00","6,805,364.00",82,-9.0,95.0,-0.19,2.03,-0.32,"6,320.68","7,455.53","13,450.00","4,684.00",03_30_2022
STC,38.87,"4,750.00","4,799.00","4,710.20","4,760.00","4,766.25","1,386.00","4,701.00","6,606,024.90",72,59.0,88.8,1.26,1.89,-0.13,"6,294.59","7,426.70","13,450.00","4,684.00",03_31_2022
STC,39.59,"4,750.00","4,799.00","4,710.20","4,760.00","4,766.25","1,386.00","4,701.00","6,606,024.90",72,59.0,88.8,1.26,1.89,-0.13,"6,294.59","7,426.70","13,450.00","4,684.00",04_01_2022
STC,39.59,"4,750.00","4,799.00","4,710.20","4,760.00","4,766.25","1,386.00","4,701.00","6,606,024.90",72,59.0,88.8,1.26,1.89,-0.13,"6,294.59","7,426.70","13,450.00","4,684.00",04_02_2022
STC,37.89,"4,760.00","4,760.00","4,682.00","4,687.00","4,695.04",773.00,"4,760.00","3,629,268.40",40,-73.0,78.0,-1.53,1.67,-0.17,"6,268.74","7,397.82","13,450.00","4,682.00",04_03_2022
STC,36.21,"4,700.00","4,700.00","4,610.00","4,610.00","4,655.71",664.00,"4,687.00","3,091,394.00",46,-77.0,90.0,-1.64,1.95,-0.99,"6,244.03","7,369.18","13,450.00","4,610.00",04_04_2022
STC,41.07,"4,699.00","4,699.00","4,477.00","4,535.00","4,524.13","1,001.00","4,610.00","4,528,655.00",58,-75.0,222.00,-1.63,4.96,0.24,"6,217.00","7,340.54","13,450.00","4,477.00",04_05_2022
STC,39.35,"4,461.00","4,550.00","4,380.00","4,400.00","4,419.70",664.00,"4,535.00","2,934,680.00",49,-135.0,170.0,-2.98,3.88,-0.45,"6,185.87","7,310.82","12,447.00","4,380.00",04_06_2022
STC,35.76,"4,488.00","4,550.00","4,316.00","4,498.00","4,432.98","1,111.00","4,400.00","4,925,041.00",50,98.0,234.0,2.23,5.42,1.45,"6,156.58","7,281.73","12,203.00","4,316.00",04_07_2022
STC,42.12,"4,488.00","4,550.00","4,316.00","4,498.00","4,432.98","1,111.00","4,400.00","4,925,041.00",50,98.0,234.0,2.23,5.42,1.45,"6,156.58","7,281.73","12,203.00","4,316.00",04_08_2022
STC,42.12,"4,488.00","4,550.00","4,316.00","4,498.00","4,432.98","1,111.00","4,400.00","4,925,041.00",50,98.0,234.0,2.23,5.42,1.45,"6,156.58","7,281.73","12,203.00","4,316.00",04_09_2022
STC,42.12,"4,488.00","4,550.00","4,316.00","4,498.00","4,432.98","1,111.00","4,400.00","4,925,041.00",50,98.0,234.0,2.23,5.42,1.45,"6,156.58","7,281.73","12,203.00","4,316.00",04_10_2022
STC,41.78,"4,500.00","4,500.00","4,350.00","4,382.00","4,394.25","1,231.00","4,498.00","5,409,323.00",49,-116.0,150.0,-2.58,3.45,-0.28,"6,126.84","7,250.52","12,203.00","4,316.00",04_11_2022
STC,40.04,"4,315.10","4,379.00","4,230.00","4,300.00","4,293.71",845.00,"4,382.00","3,628,185.60",44,-82.0,149.0,-1.87,3.52,0.15,"6,098.16","7,219.24","12,203.00","4,230.00",04_12_2022
STC,36.95,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.0,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_13_2022
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.0,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_14_2022
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.0,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_15_2022
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.0,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_16_2022
