GUFL,33.37,435.80,435.80,419.00,421.00,427.49,"18,091.00",427.30,"7,733,638.90",201,-6.3,16.8,-1.47,4.01,-1.54,714.84,830.57,"1,500.00",403.10,05_09_2022
GUFL,35.09,429.30,435.00,423.00,433.00,430.38,"15,551.00",421.00,"6,692,810.70",180,12.0,12.0,2.85,2.84,0.61,710.64,826.54,"1,500.00",403.10,05_10_2022
GUFL,36.95,439.90,452.00,428.00,452.00,440.39,"35,407.00",433.00,"15,592,808.70",272,19.0,24.0,4.39,5.61,2.57,706.70,822.68,"1,500.00",403.10,05_11_2022
GUFL,45.62,455.00,470.00,444.00,452.00,455.84,"29,571.00",452.00,"13,479,634.00",257,0.0,26.0,0.0,5.86,-0.85,703.16,818.78,"1,500.00",403.10,05_12_2022
GUFL,44.15,455.00,470.00,444.00,452.00,455.84,"29,571.00",452.00,"13,479,634.00",257,0.0,26.0,0.0,5.86,-0.85,703.16,818.78,"1,500.00",403.10,05_13_2022
GUFL,44.15,455.00,470.00,444.00,452.00,455.84,"29,571.00",452.00,"13,479,634.00",257,0.0,26.0,0.0,5.86,-0.85,703.16,818.78,"1,500.00",403.10,05_14_2022
GUFL,44.15,455.00,470.00,444.00,452.00,455.84,"29,571.00",452.00,"13,479,634.00",257,0.0,26.0,0.0,5.86,-0.85,703.16,818.78,"1,500.00",403.10,05_15_2022
GUFL,44.15,455.00,470.00,444.00,452.00,455.84,"29,571.00",452.00,"13,479,634.00",257,0.0,26.0,0.0,5.86,-0.85,703.16,818.78,"1,500.00",403.10,05_16_2022
GUFL,45.5,444.00,450.90,421.00,425.00,430.61,"16,459.00",452.00,"7,087,331.70",159,-27.00,29.9,-5.97,7.1,-1.32,699.78,814.73,"1,500.00",403.10,05_17_2022
GUFL,43.85,420.00,430.00,405.10,425.00,420.78,"10,804.00",425.00,"4,546,060.70",129,0.0,24.9,0.0,6.15,0.99,696.37,810.75,"1,500.00",403.10,05_18_2022
GUFL,39.67,425.00,434.00,415.00,420.00,422.75,"9,390.00",425.00,"3,969,577.10",98,-5.0,19.0,-1.18,4.58,-0.65,692.87,806.78,"1,500.00",403.10,05_19_2022
